decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.0,0.0,0.3777776977779219,0.0,0.3722546981312213,0.2477457046089412,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7666663866671706,0.0,0.590043797759296,0.61631230582001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.8833329933339455,0.0,0.3759150191333739,0.3706012383459641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8444441244450205,1.0,0.4857246491979494,0.4669955802011666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.727777517778246,1.0,0.2331625000494257,0.2004935762485477,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.649999780000396,1.0,0.3027085990903235,0.3989525153622001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.299999960000072,1.0,0.5147097795012145,0.2080539167862108,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.99999960000072,1.0,0.8297948234002859,0.824221670605741,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5333331733336215,1.0,0.5021960937076357,0.4046227707654474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.649999780000396,1.0,0.2770863520752559,0.3441400464641438,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.727777517778246,1.0,0.5073754406945489,0.4840551474466045,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8444441244450205,1.0,0.4893849702001019,0.5425989855777962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8444441244450205,1.0,0.8407757864067434,0.911165586788865,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.9222218622228702,1.0,0.5808929952539148,0.6824652855245608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3777776977779219,1.0,0.471346463101016,0.4531102899585137,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8055552555560956,1.0,0.4875548096990256,0.5482692409810435,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.8444441244450205,1.0,0.5095167357119408,0.4953468572174028,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5333331733336215,0.0,0.4308198341656616,0.4991270274862343,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.6888886488893211,1.0,0.3868959821398314,0.4518748991258408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5527776077780839,1.0,0.4784040071936443,0.4802261761420768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5722220422225464,1.0,0.4271595131635091,0.4273037923784362,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.299999960000072,1.0,0.3118594015957049,0.3554805572706382,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5333331733336215,1.0,0.5882136372582198,0.5388188153089646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6888886488893211,0.0,0.4472912786753479,0.4518748991258408,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5722220422225464,1.0,0.5516104272366946,0.3554805572706382,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6111109111114714,1.0,0.326500685604315,0.4197434518407733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5333331733336215,1.0,0.5589310692409997,0.6900256260622236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.2611110911111471,1.0,0.534423226463452,0.1967134059797163,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5167754039725199,0.0,0.3924258642987924,0.5652767481588452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.727777517778246,1.0,0.774890008367998,0.7864199679174263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.649999780000396,1.0,0.3942166241441365,0.3762714937492114,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.7666663866671706,1.0,0.3960467846452127,0.4518748991258408,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8833329933339455,1.0,0.6504390942948126,0.5974114544758526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5333331733336215,1.0,0.582723155754991,0.5085774531583129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.4555554355557717,1.0,0.4582722416818055,0.2836573221628402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6111109111114714,0.0,0.4564420811807292,0.5312584747713018,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.727777517778246,1.0,0.299048278088171,0.4084029410342789,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.4944443044446964,1.0,0.4180087106581278,0.4858964315453241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.5479501062345422,0.6030817098790997,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.6687406993055752,0.6106420504167629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.4944443044446964,1.0,0.3356514881096962,0.3290193653888179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6111109111114714,1.0,0.4161785501570515,0.4291938775128519,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4944443044446964,1.0,0.5442897852323896,0.572840347728448,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.8444441244450205,0.0,0.2240116975440445,0.3989511759986046,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.4509515996775005,0.593631284207021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.6888724648174139,0.7675191165732689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4166665666668466,1.0,0.4436309576731954,0.4858964315453241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6888886488893211,1.0,0.2679355495698747,0.2912176627005032,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6111109111114714,1.0,0.5296485012237795,0.5161377936959759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5333331733336215,1.0,0.5516104272366946,0.4991270274862343,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8833329933339455,1.0,0.6010247607657535,0.6200924760888413,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5527776077780839,1.0,0.5772326742517624,0.6994760517343024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.2805555255556097,1.0,0.4289896736645854,0.3970624302277845,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6111109111114714,1.0,0.2935577965849422,0.277987066759593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5722220422225464,1.0,0.412518229154899,0.5501593261154593,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7666663866671706,1.0,0.5043484607484613,0.2949978329693347,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.7083330833337835,1.0,0.696193106821719,0.3724913234803798,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5722220422225464,1.0,0.525988180221627,0.4991270274862343,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.3388888288889968,0.0,0.7474376008518542,0.7939803084550893,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6111109111114714,1.0,0.5863834767571435,0.6541140085083248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.2611110911111471,1.0,0.5278183407227033,0.4802261761420768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.436111001111309,1.0,0.3667642166279926,0.349810301867391,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.2222222222222222,1.0,0.3649340561269163,0.4329740477816834,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.727777517778246,1.0,0.674231180808804,0.7372777544226171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.4555554355557717,1.0,0.4509515996775005,0.5860709436693582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6888886488893211,1.0,0.2880673150817135,0.2477457046089412,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5333331733336215,1.0,0.4106880686538228,0.3365797059264809,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.727777517778246,0.0,0.4912151307011781,0.5331485599057175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.6522692547958888,0.7278273287505385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.4166665666668466,1.0,0.4253293526624328,0.5180278788303916,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6888886488893211,1.0,0.4582722416818055,0.5236981342336389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5333331733336215,1.0,0.2130307345375869,0.1834828100388062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5722220422225464,1.0,0.5021960937076357,0.5255882193680546,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.6303073287829737,0.5596097517875378,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6111109111114714,0.0,0.3301610066064674,0.3611508126738854,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.5333331733336215,1.0,0.34846261161723,0.2307349383991996,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.727777517778246,1.0,0.6229866867786686,0.6219825612232572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6111109111114714,1.0,0.2404831420537307,0.2590862154154357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8055552555560956,1.0,0.7767201688690744,0.9225060975953592,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7666663866671706,0.0,0.6522692547958888,0.7070363922719652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.6650803783034227,0.6427734977018302,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6425391806410286,0.0,0.1892386480235955,0.2401853640712782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.4166665666668466,1.0,0.4564420811807292,0.3176788545823235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.4166665666668466,1.0,0.5534405877377709,0.7070363922719652,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.99999960000072,1.0,0.1819180060192904,0.2212845127271209,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.9524155769723952,0.9999995881064044,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8055552555560956,1.0,0.4289896736645854,0.3913921748245372,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.99999960000072,0.0,0.6211565262775924,0.5955213693414368,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.3583332633334595,1.0,0.6980232673227953,0.7070363922719652,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.99999960000072,1.0,0.6614200573012701,0.5633899220563692,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.8444441244450205,1.0,0.4326499946667378,0.5747304328628637,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.649999780000396,1.0,0.6083454027700587,0.6616743490459877,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.4166665666668466,1.0,0.5131770567140932,0.5293683896368859,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.9611107311117952,1.0,0.4161785501570515,0.3876120045557057,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8055552555560956,1.0,0.4308198341656616,0.5407089004433805,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.8833329933339455,1.0,0.4418007971721192,0.5104675382927287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3777776977779219,0.0,0.3612737351247638,0.4046227707654474,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5333331733336215,0.0,0.560761229742076,0.5350386450401332,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.9611107311117952,1.0,0.5442897852323896,0.4896766018141555,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6888886488893211,0.0,0.6027739873089413,0.170252214097896,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.4555554355557717,1.0,0.4710833651893393,0.3970624302277845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3972221322223843,1.0,0.2880673150817135,0.2685366410875143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5722220422225464,1.0,0.5168373777162458,0.4254137072440205,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4166665666668466,1.0,0.5058564147097881,0.4915666869485712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8055552555560956,1.0,0.5534405877377709,0.7108165625407968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4944443044446964,1.0,0.3374816486107724,0.4764460058732454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8444441244450205,1.0,0.6083454027700587,0.6843553706589764,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4555554355557717,0.0,0.1727672035139092,0.1872629803076375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4944443044446964,1.0,0.5546795678913868,0.1797026397699747,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.5333331733336215,1.0,0.6010247607657535,0.6200924760888413,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.3777776977779219,0.0,0.2532942655612646,0.1759224695011432,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4944443044446964,1.0,0.2697657100709509,0.3327995356576494,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.4166665666668466,1.0,0.3923864636430602,0.4386443031849307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.299999960000072,1.0,0.5882136372582198,0.6276528166265045,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5333331733336215,1.0,0.4418007971721192,0.4140731964375261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8055552555560956,1.0,0.4161785501570515,0.4556550693946722,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8444441244450205,1.0,0.5717421927485334,0.5993015396102683,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4166665666668466,1.0,0.3173498830989336,0.3668210680771326,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.649999780000396,1.0,0.461932562683958,0.493456772082987,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.299999960000072,1.0,0.6852121438152615,0.6276528166265045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.9611107311117952,1.0,0.7291359958410918,0.6616743490459877,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.3777776977779219,1.0,0.5500350725784038,0.3600049210293736,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.5333331733336215,1.0,0.5168373777162458,0.4669955802011666,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8444441244450205,1.0,0.4436309576731954,0.4688856653355824,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.727777517778246,0.0,0.2166910555397394,0.1645819586946487,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.727777517778246,1.0,0.4454611181742717,0.4046227707654474,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8055552555560956,1.0,0.4655928836861105,0.4840063464109084,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4630241278035409,1.0,0.3246705251032387,0.2023836613829635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,1.0,0.4944443044446964,1.0,0.419838871159204,0.5520494112498748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4555554355557717,1.0,0.3539530931204588,0.321459024851155,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7666663866671706,1.0,0.3777451796344502,0.1494612776193228,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.649999780000396,1.0,0.4729135256904156,0.4424244734537621,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5333331733336215,0.0,0.3576134141226113,0.5255882193680546,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.3777776977779219,0.0,0.5772326742517624,0.4140731964375261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5333331733336215,1.0,0.3393118091118488,0.3252391951199864,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.3777776977779219,1.0,0.4546119206796529,0.3876120045557057,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4555554355557717,0.0,0.4033674266495177,0.3762714937492114,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6888886488893211,0.0,0.2642752285677221,0.2949978329693347,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.727777517778246,1.0,0.2404831420537307,0.2949978329693347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6802230670352842,1.0,0.6577597362991175,0.6182023909544256,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3972221322223843,1.0,0.3374816486107724,0.3800516640180428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5333331733336215,1.0,0.4967056122044068,0.5822907734005267,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.7666663866671706,1.0,0.4326499946667378,0.5161377936959759,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6888886488893211,1.0,0.355783253621535,0.3819417491524586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.9611107311117952,1.0,0.7639090453615406,0.7712992868421004,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6888886488893211,1.0,0.6138358842732874,0.7410579246914485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4944443044446964,1.0,0.5973644397636011,0.6560040936427404,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4166665666668466,1.0,0.1837481665203667,0.2609763005498514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6443311502309905,1.0,0.3100292410946286,0.4254137072440205,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.727777517778246,1.0,0.3191800436000099,0.2817672370284245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.4944443044446964,0.0,0.5938009557889365,0.2439655343401097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6697300730641154,1.0,0.5131770567140932,0.393282259958953,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5722220422225464,1.0,0.5863834767571435,0.5520494112498748,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6888886488893211,1.0,0.6284771682818975,0.493456772082987,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.99999960000072,1.0,0.6010247607657535,0.5520494112498748,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.727777517778246,1.0,0.5241580197205509,0.5104675382927287,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.3716542121757193,1.0,0.6058592354301406,0.6559385220353987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.8368271210295122,1.0,0.3815967188217875,0.5226108552825601,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.4614178492217838,1.0,0.3871846980542469,0.5649598620593436,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,1.0,0.4614178492217838,1.0,0.219545321080464,0.4045469576018305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.4255123944033582,1.0,0.3052276693115087,0.5521268297027424,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,0.5332287588586357,1.0,0.3257169264971932,0.4635789064421953,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.4973233040402099,1.0,0.167390848244176,0.641535613478058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.3716542121757193,1.0,0.25866117570768,0.4648622096778554,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.5152760314494227,0.0,0.1860174456857074,0.5059279132189788,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,0.4973233040402099,0.0,0.2214079808246171,0.4687121193848357,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,0.8388680593047433,0.0,0.4001195701613161,0.6710222607452494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.8886698770737778,1.0,0.4047392942385976,0.7364075158105946,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.5152760314494227,1.0,0.3257169264971932,0.5380104941104814,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0,0.5691342136770615,1.0,0.1990560638947794,0.4661455129135155,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0,0.7496479575091648,1.0,0.167390848244176,0.4635789064421953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.5332287588586357,1.0,0.3592448018919498,0.5906259267725456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
