0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,1.0,0.4945002130995891,0.5378081833551198,0.5372380669711868,0.545647819468159,0.4755759532527824,0.5485312128085765,0.5419808191569603,0.0447989278824343,0.0330926180714756,0.0124173055334577,0.0017463231278755,0.0013803441668709,0.0010865485369324,0.0015236974741544,0.5977503372845481,0.2605764243095693,1.0,1
1.0,1.0,0.255820071113672,0.2869175876024795,0.3383002143576769,0.4314902335739361,0.4061031739074455,0.290660424205553,0.504711616353885,0.4663636696681184,0.003474520143515,0.0032542737631027,0.5053972291439771,0.499177418637216,0.476361602068752,0.0,0.7103946500902328,0.4345757741216873,1.0,0
1.0,1.0,0.7007935466743492,0.6683337155649581,0.6444597355804977,0.6430286117791848,0.4735914159890713,0.290660424205553,0.3374658785150396,0.3262158338765152,0.2820336286626279,0.2791926263444719,0.288935367547103,0.3275329420846682,0.6218326326999195,0.3869609279585,0.7363409172785783,0.3988699638531693,0.0,1
1.0,1.0,0.3939152876669857,0.4278757218494826,0.5160702589386696,0.6959132063304969,0.7165490874829239,0.7736148055978241,0.4461218482148377,0.5485878170165115,0.6854806127017883,0.6199673057386279,0.0,0.0,0.0,0.0,0.7536452657752235,0.2434023487554983,0.0,0
1.0,1.0,0.3632274617662494,0.3117925524695977,0.3383002143576769,0.2860575985578277,0.2036384476625684,0.1699218288574853,0.3484987201607646,0.2843531718722309,0.2273805675226449,0.2754773945996083,0.4118095292112899,0.0942758444634531,0.0809108669209593,0.0199327401077524,0.7894529501358555,0.2325285624848335,1.0,1
1.0,1.0,0.0793650721844379,0.087917868665534,0.0815212610740207,0.1009615176282352,0.0686619634993169,0.0491832335094175,0.0801919008690888,0.0572955474114946,0.0310516235862032,0.0214459851730823,0.0100754391167216,0.0118054021843757,0.0,0.0,0.849343148074282,0.240036355076777,1.0,0
1.0,1.0,0.3171957229151447,0.353250827248128,0.4271852366481732,0.5240382740387324,0.541079658070697,0.4415836683906378,0.0262595903235328,0.0332909470182397,0.7164263135821001,0.7165678752661943,0.0,0.4763749535225331,0.0,0.0,0.6075422092142737,0.6704256661243473,0.0,0
1.0,1.0,0.2251322452129356,0.220584347956831,0.2099107377158488,0.2331730040065155,0.1766431508299181,0.1246448556019599,0.0589820782050469,0.0533459110406459,0.0232897153670525,0.0303426275430339,0.0254240031614578,0.0332119465106793,0.041973992843919,0.005282549400841,0.7449943352788041,0.223062487325158,1.0,1
1.0,1.0,0.1867724628370152,0.212292693001125,0.2592913056550134,0.3521633417469678,0.3116196349931695,0.32084507304257,0.0804418048098242,0.1193110567796166,0.0160603940279243,0.0194472078708351,0.0009140886868426,0.0,0.0,0.0,0.6416734144026165,0.2434273747308047,1.0,1
1.0,1.0,0.2328042016881198,0.2620426227353613,0.318547987182011,0.40504793629828,0.4196008223237706,0.3812143707166039,0.0302626828057739,0.5001716487029727,0.0093007962342998,0.0065381897729945,0.0008015763053296,0.0002974446475517,0.0,0.0,0.5600510905606216,0.3506761919067183,0.0,0
1.0,1.0,0.3248676793903289,0.353250827248128,0.4271852366481732,0.5769228685900445,0.5950702517359976,0.547229939320197,0.4934887272706202,0.5482634623266744,0.0036895998473698,0.5679794269266129,0.0,0.0,0.0,0.4892486457957029,0.7943866717145599,0.2991852477136388,0.0,0
1.0,1.0,0.1177248545603583,0.1376677983997704,0.1704062833645171,0.2199518553686875,0.2171360960788935,0.1095525311834514,0.1654235316567691,0.1769804530612057,0.0773649071979463,0.0786131925880079,0.0449200474284231,0.0727293716609784,0.0521697682380053,0.0490166235953111,0.7978791420224607,0.3643216049425757,1.0,1
1.0,1.0,0.4476189829932743,0.4776256515837189,0.5259463725265026,0.6033651658657008,0.5680749549033473,0.4717683172276548,0.5397904688670006,0.5755813999470354,0.7594140196956592,0.0005667501384045,0.0,0.0,0.3163807575692534,0.0,0.7006459617191829,0.2530373492484925,0.0,1
1.0,1.0,0.4629628959436426,0.494208961495131,0.5654508268778343,0.7091343549683249,0.6895537906502736,0.577414588157214,0.1021740969260576,0.0660316372005985,0.034951744385648,0.0014545444486752,0.0004589790801404,0.0,0.0,0.5681736786581874,0.5923955760087557,0.429382884245593,0.0,1
1.0,1.0,0.0793650721844379,0.0962095236212401,0.1210257154253524,0.1538461121795473,0.1496478539972678,0.1699218288574853,0.1429827266966906,0.1023503729519776,0.0735457608111729,0.046736653931468,0.0002867130991863,0.0007446746114469,0.0010258593976819,0.000718922424111,0.747763449956522,0.3819711740274696,0.0,0
1.0,1.0,0.0870370286596219,0.0962095236212401,0.1111496018375195,0.1406249635417193,0.1091549087482924,0.1095525311834514,0.1613721008335074,0.1622039216865608,0.1047757352273586,0.0321907584977559,0.0105741547125551,0.0022574096708278,0.0020724808693179,0.0029062980239505,0.8473459084855283,0.6648532022492074,1.0,1
1.0,1.0,0.0486772462837015,0.0630429037984158,0.0815212610740207,0.1141826662660632,0.0551643150829918,0.0793678823464345,0.0752508188411998,0.0729452911692929,0.0674330115819543,0.0250737933341097,0.0026078762714985,0.503245380106449,0.4869707924131154,0.0,0.9120510732163004,0.2154358213505086,0.0,0
1.0,1.0,0.6164020254473243,0.6683337155649581,0.7629730986344928,0.8942304358979174,0.8245302748135249,0.6528762102497563,0.5258206830482239,0.6549022021803421,0.7484532001116136,0.6144388501979708,0.54930217359972,0.4288347479490041,0.0,0.0,0.5257579470272438,0.4032495095318029,1.0,1
1.0,1.0,0.0640211592340697,0.0713345587541219,0.0913973746618537,0.0877403689904072,0.0821596119156421,0.0793678823464345,0.2091947541402225,0.2530663528656516,0.0789454561599782,0.0071046994063541,0.0002862666214819,0.0007435149831913,0.0020479922692695,0.0028719569735776,0.7947213442942962,0.6285455101152047,0.0,1
1.0,1.0,0.2097883322625675,0.2371676578682431,0.2889196464185122,0.3521633417469678,0.352112580242145,0.32084507304257,0.508500428413074,0.5151374336281009,0.5199486892868989,0.5807635035267472,0.5187280596973896,0.4902536407162546,0.4656993635374903,0.0,0.6527392013132762,0.4927611667092497,1.0,1
1.0,1.0,0.0640211592340697,0.0630429037984158,0.0716451474861878,0.0877403689904072,0.0416666666666666,0.5205966373903698,0.0543615063147822,0.0396918208425235,0.0031178843285573,0.5768621968109607,0.4810705227265358,0.0,0.0,0.0,0.7629220512744438,0.2419883811506823,1.0,1
1.0,1.0,0.4626790951652925,0.5199263563735717,0.5270003244309787,0.5138087605993175,0.4666505122208595,0.0491832335094175,0.2980654191288718,0.3092219249730513,0.1268888314791654,0.0485354512888463,0.4728662033897935,0.4989229661542176,0.0,0.0,0.9227875854920576,0.2953938124547073,0.0,0
1.0,1.0,0.3402115923406971,0.3781257921152462,0.4271852366481732,0.5504805713143884,0.5275820096543717,0.4415836683906378,0.097096979854702,0.1098953597493666,0.0701672826124277,0.0518400807957337,0.0231823130205318,0.0041321420173202,0.0,0.0,0.7384495572950511,0.4216123189129315,0.0,0
1.0,1.0,0.0640211592340697,0.079626213709828,0.0815212610740207,0.1141826662660632,0.0956572603319672,0.064275557927926,0.2854284781832724,0.256822390359829,0.1380882848163477,0.0520178741502067,0.010062640089195,0.0009974735711594,0.0,0.0,0.6806519740523121,0.2162929610047556,1.0,1
1.0,1.0,0.4348947437239787,0.5360893810816139,0.5272426581361815,0.4874122577104821,0.4927109355988403,0.5203985872065534,0.2118969799401011,0.0871824209876509,0.027436773569246,0.0015882953167933,0.0002869363380385,0.0007452544255746,0.0015395876378288,0.0014393379373687,0.7493428735381731,0.3523279062769459,0.0,0
1.0,1.0,0.4015872441421698,0.4278757218494826,0.4963180317630037,0.6298074631413568,0.5815726033196723,0.3661220462980954,0.0774582074096209,0.0707302318147253,0.0433117536828437,0.0592961280096168,0.0132975198835961,0.0098253369380031,0.0090213873135018,0.0057506328483152,0.7026162115837639,0.582760830405173,0.0,1
1.0,1.0,0.0333333333333333,0.0464595938870037,0.051892920310522,0.0612980717147511,0.0686619634993169,0.0944602067649429,0.0836297139708388,0.0665156343922769,0.0185188332434576,0.0082027853152956,0.0013020033990301,0.0,0.0,0.0,0.6312121973134168,0.3755582678551845,1.0,0
1.0,1.0,0.0640211592340697,0.079626213709828,0.0913973746618537,0.1009615176282352,0.0956572603319672,0.0491832335094175,0.1855584668399779,0.0670182897540111,0.0461475622528823,0.0380260722769091,0.0138170711056358,0.0048495653647614,0.0,0.4804892874517738,0.8443824367714052,0.2628162490994991,1.0,1
1.0,1.0,0.4783068088940108,0.5107922714065433,0.604955281229166,0.8016823954331213,0.7840373295645495,0.6981531835052818,0.0947799810713337,0.0431114849874863,0.0266716964925706,0.0130914411744286,0.5035313634780645,0.0,0.3857059163489937,0.0,0.6524315184577117,0.616726454351668,0.0,0
1.0,1.0,0.497881691410492,0.5292278737901772,0.5500968849284373,0.4682432376675812,0.4902351038412452,0.5278313990906369,0.2332155860178996,0.1162724628895697,0.0840920413810189,0.0389530989726359,0.0178785299568139,0.0027546969210881,0.0,0.0,0.7604067533945689,0.2719006781357507,0.0,1
1.0,1.0,0.2404761581633039,0.2371676578682431,0.2296629648915146,0.2067307067308595,0.1091549087482924,0.064275557927926,0.1937711322779176,0.128864960852601,0.1183894435658877,0.1774407139508224,0.2413176274156429,0.356844092415012,0.3629657710312053,0.2171511527656359,0.7472410215303136,0.2481072321131162,0.0,1
1.0,1.0,0.2634920275888562,0.2952092425581855,0.3481763279455098,0.4711536794874202,0.4061031739074455,0.3359373974610785,0.5139491436206309,0.5018540088298715,0.0057936564819237,0.003165948285348,0.5235416760184168,0.4923426365930139,0.0,0.0,0.7662471852924763,0.3150579725517728,0.0,0
1.0,1.0,0.3632274617662494,0.3864174470709522,0.4173091230603403,0.4711536794874202,0.3791078770747952,0.3812143707166039,0.4801643075642108,0.53877417607505,0.8116560950382726,0.0079138185037984,0.0112630698104703,0.0,0.308770667332828,0.3762114233835935,0.6794158446852191,0.6331329980598636,1.0,1
1.0,1.0,0.0640211592340697,0.079626213709828,0.0815212610740207,0.0745192203525791,0.4268571867084006,0.0491832335094175,0.4153248574693738,0.0748561872660688,0.0399110082306666,0.0159993576096851,0.0137007636636352,0.0180973518276806,0.0089617628959925,0.0062836656736686,0.8116816869641961,0.227585932361804,1.0,1
1.0,1.0,0.5780422430714038,0.626875440786428,0.743220871458827,0.9867784763627137,0.999999704225752,0.8943534009458918,0.1057733298363919,0.1483678109523524,0.0504977618057938,0.0359778110616652,0.003974618937669,0.0,0.4604140653883516,0.5395168692816495,0.5557381326378812,0.2969329099360558,0.0,0
1.0,1.0,0.2328042016881198,0.2620426227353613,0.3086718735941781,0.3786056390226239,0.3791078770747952,0.351029721879587,0.4721277919552603,0.5607080126238528,0.740979911330725,0.5988029269120693,0.5448118531952499,0.4897467623102068,0.3533738510980307,0.45624406066522,0.6525070896853941,0.6338984142415824,0.0,1
1.0,1.0,0.1944444193121992,0.212292693001125,0.2296629648915146,0.2728364499199996,0.271126689744194,0.2453834509500277,0.4734082936521155,0.540175724538676,0.6941825053334432,0.635951499312222,0.5180135185012817,0.4865168131822049,0.3947832359884381,0.0,0.7977279995670952,0.2687036097903481,1.0,1
1.0,1.0,0.4800212712640763,0.5475126713591131,0.5607096051882655,0.4970158888074388,0.5246212530084252,0.5395877501183424,0.1187343243532883,0.1416382826725777,0.0849591577678513,0.0010798977149177,0.4895530172186195,0.0,0.0,0.0,0.6417381897406305,0.7072775705425567,0.0,0
1.0,1.0,0.4356929242556195,0.5511857290576974,0.5094633353772233,0.5267013869006634,0.0551643150829918,0.5051515729027201,0.1250097913213194,0.1510119330341759,0.0058226739699207,0.0012339111330721,0.0,0.0,0.5218611809831262,0.0,0.7358811954813491,0.5232240351510608,0.0,1
1.0,1.0,0.1023809416099901,0.1210844884883583,0.1506540561888513,0.1670672608173753,0.1361502055809426,0.1397371800204684,0.1674271563842154,0.1791118388559692,0.1240169238286268,0.0239296807721926,0.007398209975137,0.0049017486362617,0.0108016020648502,0.0106031725749216,0.749554862569951,0.3838981741260685,1.0,0
1.0,1.0,0.3095237664399607,0.2786259326467735,0.3284241007698439,0.3653844903847958,0.2981219865768443,0.2453834509500277,0.0627981397275461,0.0404086880357591,0.0086524044886399,0.014487783402228,0.0106781840176843,0.010249567608163,0.0171606526643887,0.0163022938476775,0.96666747905145,0.4027740160009799,1.0,1
1.0,1.0,0.3708994182414334,0.4112924119380704,0.4864419181751708,0.6562497604170128,0.5815726033196723,0.4415836683906378,0.1082321709573017,0.0835081586565257,0.0519144305990729,0.054715619239315,0.0121688986597812,0.0009029638683311,0.0,0.0,0.77037121514601,0.4178584226169596,0.0,0
1.0,1.0,0.4552909394684584,0.485917306539425,0.5456985997021685,0.7223555036061531,0.6895537906502736,0.5019529660646717,0.1847415380495718,0.1821950544676877,0.1290724045514636,0.1005243445811376,0.0415353743641901,0.0123548727061363,0.0041502853473421,0.0,0.5828843972104218,0.2626410672723536,0.0,1
1.0,1.0,0.4706348524188266,0.494208961495131,0.5852030540535001,0.7091343549683249,0.6625584938176232,0.6226915614127394,0.0472530010569619,0.0605650878450037,0.0198222912303852,0.0051099205004791,0.0039817625809397,0.0041367805303424,0.0,0.0,0.674854581300093,0.3937959473597807,0.0,1
1.0,1.0,0.0870370286596219,0.1045011785769461,0.1012734882496866,0.1141826662660632,0.1091549087482924,0.0944602067649429,0.450691203048795,0.5205534039925601,0.6377852688318566,0.614692170191586,0.0,0.0,0.4506070947602391,0.0,0.8028938327736813,0.7175507334058661,1.0,1
1.0,1.0,0.4728426880440614,0.5352223264275161,0.535240584012797,0.048076923076923,0.0686619634993169,0.0944602067649429,0.3900488987323279,0.1253049782467343,0.0870277591030418,0.0712695514195044,0.0251487496566848,0.0205229075955651,0.0032612426934091,0.0015244440187277,0.619369106346593,0.3568263253382854,1.0,0
1.0,1.0,0.2481481146384879,0.2703342776910674,0.3086718735941781,0.40504793629828,0.4061031739074455,0.3812143707166039,0.1317473745356047,0.1949061113803388,0.1288667259456777,0.042754251144805,0.0149946560510351,0.5221266007317305,0.0,0.5372664936677813,0.7716559260166136,0.3268264374396443,0.0,0
1.0,1.0,0.1407407239859106,0.1459594533554764,0.1704062833645171,0.2199518553686875,0.2306337444952187,0.1850141532759938,0.550512585236188,0.4339127621716327,0.4647837108962141,0.0016637537746437,0.0002314986897401,0.000601267250509,0.0,0.5556329084613323,0.9141562717017432,0.4851345007346005,0.0,0
1.0,1.0,0.1023809416099901,0.1210844884883583,0.1309018290131854,0.1670672608173753,0.1766431508299181,0.1699218288574853,0.1684524062650145,0.1122712252129519,0.0511617463092778,0.0132755177232007,0.0016408055637317,0.0012970442038463,0.003572673802721,0.0042941243857599,0.7458858227225287,0.6367541422232967,1.0,0
1.0,1.0,0.1023809416099901,0.1127928335326522,0.1407779426010183,0.1670672608173753,0.163145502413593,0.1699218288574853,0.3252974287153486,0.2573547810053395,0.2107887844502499,0.1802045378010284,0.1215133720340752,0.0604506478769573,0.0153229429390135,0.0114602057450976,0.6693054940102595,0.2408559557680641,1.0,0
1.0,1.0,0.4507754998412034,0.0381679389312977,0.5603466756335367,0.4851822410023877,0.0416666666666666,0.5503023802082647,0.3114294004830853,0.2411213272363734,0.1131090465421231,0.0139835345123777,0.0002906569855753,0.000754917994371,0.002079401560636,0.0029160031034037,0.5404511528666666,0.3007055757135074,1.0,0
1.0,1.0,0.7928570243765584,0.7429586101663127,0.8419820073371562,0.9999996250005416,0.9325114621441262,0.6679685346682649,0.0695707077874368,0.0632896255120076,0.0167852442509295,0.0041625711284547,0.0015841773082215,0.0026451120509375,0.0072858908752853,0.0090817147344871,0.6633515608578415,0.2374649361140363,0.0,1
1.0,1.0,0.1253968110355424,0.1376677983997704,0.1704062833645171,0.2067307067308595,0.1901407992462432,0.1850141532759938,0.5021348812580149,0.3594146328829664,0.2814489239126467,0.195355002791462,0.0190886333616849,0.5043254173498153,0.4823504443460404,0.0,0.7598020391601209,0.2174879513256399,0.0,1
1.0,1.0,0.670105720773613,0.7015003353877826,0.7333447578709941,0.8810092872600894,0.8380279232298502,0.6528762102497563,0.0397786625200759,0.0513886890508568,0.0057233707295944,0.0004877742942718,0.4990295691680014,0.0,0.3726879210865199,0.0,0.6942817847593447,0.6165367154046033,0.0,1
1.0,1.0,0.1100528980851743,0.1293761434440643,0.1506540561888513,0.1802884094552034,0.1361502055809426,0.064275557927926,0.2901851572980601,0.2411467958264598,0.1771367539201206,0.1096435743701827,0.0307957996621485,0.0149854894038793,0.0067077469697936,0.0057887066215547,0.6643609765418872,0.6718301462997447,1.0,0
1.0,1.0,0.4783068088940108,0.5273755813179551,0.6148313948169989,0.7355766522439809,0.6490608454012982,0.5019529660646717,0.0258303984818221,0.0318259548713894,0.7229990500603232,0.6901724087691307,0.4795769182418286,0.0,0.0,0.0,0.7511282369946182,0.4817434810805728,0.0,1
1.0,1.0,0.4778156298982005,0.5301275490537818,0.051892920310522,0.0612980717147511,0.0821596119156421,0.539414053198408,0.2643626764122896,0.0543701117515954,0.0370414011509545,0.0166126154111551,0.0071358299108414,0.0054626221692019,0.0048364985095694,0.0037678104615665,0.6806897596661532,0.2664387590251118,0.0,0
1.0,1.0,0.3402115923406971,0.3615424822038341,0.4173091230603403,0.5240382740387324,0.4330984707400958,0.3812143707166039,0.172539622487415,0.1907532087196567,0.2139521545430313,0.1114964853626728,0.0296036297784049,0.0090105048170947,0.4490781446858346,0.5325873455598354,0.7285155508995426,0.3286157946740576,0.0,0
1.0,1.0,0.4715531710160972,0.5156961398112048,0.5818559617819781,0.4712454167393743,0.4346163846590121,0.034090909090909,0.5397890737950171,0.4567757403670385,0.4828662675523386,0.5454107016601561,0.00029214524459,0.0007587834218895,0.0020900487780484,0.0029309339948702,0.6225754855782677,0.2855711171469146,1.0,1
1.0,1.0,0.1484126804610947,0.1625427632668886,0.18028239695235,0.1802884094552034,0.0956572603319672,0.0944602067649429,0.4028605440818275,0.251367306568775,0.1357692242168963,0.0456412436411515,0.0231436926990997,0.0052523429121933,0.0032149272976653,0.4785233752895593,0.8346283504555214,0.580757347693768,1.0,1
1.0,1.0,0.4831556840931575,0.544260757768503,0.5738593492124361,0.5197439537843214,0.4517771572167178,0.5638924801908353,0.5234796941319112,0.5533877060868857,0.5732780704217052,0.5329443777390718,0.4803477560812234,0.0,0.0,0.3979437754381895,0.9162560722423508,0.7260533085162423,1.0,0
1.0,1.0,0.0410052898085174,0.4885280164531637,0.5504291516180169,0.048076923076923,0.4800392878214021,0.4743328916826871,0.1888465304975645,0.0678672114302112,0.0489487013152391,0.0349314036742556,0.0454494211599599,0.0593209766846637,0.0954070534279022,0.064589543394851,0.6509794712972403,0.2149853537949921,0.0,1
1.0,1.0,0.4550949396676323,0.5243943479410874,0.5117858903864427,0.4995571478291543,0.4708849907917678,0.5087918101258115,0.8672163650938027,0.2169199702371965,0.1961329175273106,0.0436770690022453,0.4727198738405406,0.5023293750095367,0.0,0.4854075100289881,0.6643123950383767,0.3583716793134603,1.0,0
1.0,1.0,0.3171957229151447,0.3200842074253038,0.3284241007698439,0.2596153012821716,0.1766431508299181,0.1246448556019599,0.1844903578165228,0.1344999788229148,0.0464891449500863,0.0679888221014581,0.0999738737269449,0.1547291981396734,0.2465741168052613,0.1702173885298989,0.6533761588037442,0.2298945785838266,1.0,1
1.0,1.0,0.2865078970144084,0.2869175876024795,0.318547987182011,0.3786056390226239,0.3386149318258198,0.351029721879587,0.4644628886459145,0.5327894614065107,0.6729573146702043,0.6260468067712783,0.0,0.4760780028853118,0.4493265770936906,0.0,0.6032886286847121,0.2714314410987542,1.0,1
1.0,1.0,0.2865078970144084,0.3035008975138916,0.3580524415333427,0.4314902335739361,0.3791078770747952,0.3057527486240616,0.4872013703529821,0.543434972608825,0.6577327756626716,0.6405249086745977,0.5115377653939127,0.4892718320257067,0.4119587189861237,0.0,0.6352768497737717,0.3579149552641171,0.0,1
1.0,1.0,0.999999849206529,0.9999999137932007,0.9999998247424832,0.9999996250005416,0.7435443843155741,0.4415836683906378,0.2559772718637553,0.257215558978203,0.1858336690339099,0.2399521539062615,0.3324057018692848,0.4872531802362818,0.9094070543167384,0.5609461269499656,0.6818179301365574,0.2335483709785725,0.0,1
1.0,1.0,0.424603113567722,0.4610423416723068,0.4173091230603403,0.4447113822117641,0.2981219865768443,0.2151988021130107,0.6486563984267024,0.2851146983791531,0.261554676152478,0.1924730308379286,0.0211483094251103,0.0217751128401964,0.0010806925673556,0.0,0.6475031948238423,0.6452828915087953,1.0,1
1.0,1.0,0.0563492027588856,0.0713345587541219,0.0913973746618537,0.1141826662660632,0.1226525571646175,0.0793678823464345,0.4832538688556699,0.5365681906246802,0.7172287059214505,0.5638408934873939,0.5513622909972071,0.5157924087972641,0.0,0.57648346851933,0.6986163344614229,0.3682882220286526,1.0,0
1.0,1.0,0.5067052939958872,0.5573654713434126,0.5868819308517135,0.4985738592875347,0.5258445601460735,0.5547723843715462,0.191476256988305,0.1258018757648549,0.0439220392656364,0.0084887458137309,0.0003908912302169,0.4964454370119571,0.5174510289060473,0.0,0.8684680666228031,0.325268570476816,1.0,0
1.0,1.0,0.0640211592340697,0.079626213709828,0.1012734882496866,0.1274038149038912,0.1226525571646175,0.1397371800204684,0.1852287404938472,0.0992527909252362,0.0693675360280705,0.0476838830509699,0.0115564056622721,0.003531261309563,0.4942781801583468,0.4669091900246441,0.750029792060906,0.3334958598588208,1.0,0
1.0,1.0,0.2481481146384879,0.2703342776910674,0.318547987182011,0.3653844903847958,0.36561022865847,0.2302911265315192,0.1881474044719954,0.1932712722448903,0.0797240147710444,0.0373323354747755,0.0080683730094666,0.0047223927994014,0.0024387451483035,0.0022799471269316,0.7464819332227819,0.3165094791195486,0.0,0
1.0,1.0,0.1791005063618311,0.2040010380454189,0.2197868513036817,0.2860575985578277,0.3116196349931695,0.2604757753685361,0.2026938427666701,0.1369830191209447,0.1189202884498934,0.0760626666495345,0.0038976015336571,0.4947664320942759,0.0,0.0,0.705919753822458,0.5920138342673527,1.0,0
1.0,1.0,0.2865078970144084,0.3200842074253038,0.3876807822968415,0.5108171254009043,0.5005867128217215,0.4868606416461633,0.0867964970490575,0.0578291472668172,0.0327178995804742,0.0122392115476786,0.0001162330290498,0.0,0.0,0.0,0.7427445334832008,0.2148915063875927,0.0,0
1.0,1.0,0.0640211592340697,0.079626213709828,0.1012734882496866,0.1274038149038912,0.1226525571646175,0.034090909090909,0.3342692354462128,0.3618365047074383,0.1278606285722889,0.0222657466187652,0.0002951961755702,0.0001917252049196,0.0005281019836535,0.0007405722167374,0.5359006853712099,0.2304388935467425,0.0,0
1.0,1.0,0.2711639840640402,0.3035008975138916,0.3679285551211755,0.4843748281252482,0.5005867128217215,0.4566759928091463,0.1467868356924582,0.1464129823208446,0.1021477638233876,0.155953061278704,0.0928549355559206,0.0666940864049046,0.0131221630998764,0.0080507366787266,0.7523784761947011,0.3321819961552307,1.0,0
1.0,1.0,0.6010581124969562,0.635167095742134,0.7333447578709941,0.9206727331735732,0.9055161653114758,0.7887071300163324,0.5679113417344094,0.0229934102374197,0.0330897873279484,0.0787907153743054,0.0919220948054924,0.1740992419778337,0.3337812157430261,0.3205647466962048,0.9581765118268316,0.2904824648008109,0.0,1
1.0,1.0,0.2711639840640402,0.2952092425581855,0.3481763279455098,0.4579325308495922,0.4330984707400958,0.4264913439721293,0.0733035511139375,0.0646013550141611,0.0423929359903175,0.0310918608842878,0.0012610018631745,0.0008933002995348,0.0008203681016231,0.0011504251874923,0.6400918165661172,0.3225282261807566,0.0,0
1.0,1.0,0.0486772462837015,0.0547512488427098,0.042016806722689,0.0612980717147511,0.4324478362758557,0.034090909090909,0.1844649796133195,0.1857408460879345,0.0926587138904447,0.0351478882778335,0.0075271676187627,0.0081616569340231,0.002613891874737,0.0021993203130126,0.8534239943691396,0.6328794510237663,1.0,1
1.0,1.0,0.6240739819225084,0.6434587506978401,0.7234686442831612,0.8677881386222615,0.8650232200625003,0.7132455079237904,0.0640648385226224,0.0547060214659597,0.0138753629806989,0.0030684535527548,0.0004580117117808,0.4522879176214039,0.4330431082994043,0.0,0.7896094905360554,0.3025324719108803,0.0,1
1.0,1.0,0.6087300689721402,0.5937088209636038,0.6642119627561636,0.8281246927087772,0.6625584938176232,0.577414588157214,0.1178726728365908,0.0855973536799137,0.0650048868840609,0.099185182427773,0.1575545405936137,0.2130814986881908,0.4351932997915056,0.3320316713424623,0.7181191091483569,0.2164618863380742,0.0,1
1.0,1.0,0.4753933452926676,0.5209622470469975,0.5176828960975581,0.5104929278023037,0.4885885287782152,0.5076910483556146,0.8353713659089295,0.4548969409970094,0.3942116396583929,0.1523219461733086,0.479809257379502,0.0,0.0,0.0,0.755957358162684,0.3832600117557532,1.0,0
1.0,1.0,0.4092592006173539,0.4444590317608947,0.5259463725265026,0.6826920576926689,0.6760561422339484,0.7434301567608073,0.0840178905677862,0.0680024361730978,0.0232913910914817,0.5635256442059278,0.5031166339449882,0.4900399876534044,0.5341004109805226,0.0,0.835389460677181,0.5444272927294748,1.0,1
1.0,1.0,0.255820071113672,0.2869175876024795,0.3383002143576769,0.418269084936108,0.3926055254911204,0.3359373974610785,0.103346012151342,0.1299685684296649,0.0226876474611215,0.0120525195065428,0.0026829589387912,0.0,0.4674350525290369,0.0,0.8905402630509437,0.4916662802895912,0.0,0
1.0,1.0,0.4092592006173539,0.3117925524695977,0.2889196464185122,0.3124998958334837,0.2576290413278689,0.2151988021130107,0.328670321518872,0.3571736726301412,0.2147571176480693,0.1337234204798107,0.0463870243392352,0.0400286279396261,0.0907047098577286,0.1058712186659515,0.7491021934113549,0.3562632408938896,1.0,1
1.0,1.0,0.4476189829932743,0.4776256515837189,0.4666896909995049,0.4843748281252482,0.3251172834094946,0.2001064776945023,0.0357301058152378,0.0748113274616362,0.1025409720873281,0.2831895195600927,0.577638938752663,0.9999971155149576,0.9999978389481547,0.7821099567972183,0.8703087658113569,0.3451892468207729,0.0,1
1.0,1.0,0.6854496337239812,0.5937088209636038,0.5061941453508366,0.4843748281252482,0.3386149318258198,0.2001064776945023,0.1993336505480982,0.137037959850703,0.0371441883833143,0.0247772205505663,0.0081346005356218,0.0047836598255702,0.0065879657739044,0.007699114184691,0.6613381274345849,0.2673584636176248,1.0,1
1.0,1.0,0.3939152876669857,0.4278757218494826,0.5160702589386696,0.6959132063304969,0.7165490874829239,0.6679685346682649,0.5611623903742307,0.0390010738342989,0.5103879563951009,0.0027435312370389,0.5013858325392008,0.0,0.4025848957447409,0.486902962259531,0.8819197451502973,0.2619403399637723,0.0,1
1.0,1.0,0.0947089851348061,0.1045011785769461,0.1111496018375195,0.1406249635417193,0.1091549087482924,0.0491832335094175,0.6013058485996677,0.2595928028156675,0.1860249099009698,0.0937883093455481,0.08534012048698,0.1177590897240928,0.1754666753167425,0.1366146707400097,0.9216270273526465,0.3831849338298337,0.0,1
1.0,1.0,0.0716931157092538,0.087917868665534,0.1012734882496866,0.1274038149038912,0.1091549087482924,0.1095525311834514,0.0998218541014729,0.1094571997545079,0.0409707287857894,0.0015735944459212,0.0002884990100039,0.0007493131244691,0.002063963095388,0.0028943533107773,0.7470140894348295,0.2471312190761636,1.0,0
1.0,1.0,0.255820071113672,0.2703342776910674,0.318547987182011,0.418269084936108,0.4196008223237706,0.4264913439721293,0.4972319379143486,0.5390653773612832,0.0060781414727298,0.5607217197024822,0.520109100697875,0.0,0.0,0.0,0.642553279410635,0.2597943625812418,1.0,0
1.0,1.0,0.3171957229151447,0.353250827248128,0.4271852366481732,0.5769228685900445,0.5680749549033473,0.5321376149016886,0.2202283143155533,0.2557154496241118,0.1350577324524763,0.0628134241024936,0.0044705068413746,0.0017864073276936,0.3658063195470273,0.3686474671883583,0.663292183464662,0.6209135383451194,0.0,0
