0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,1.0,0.26924324,0.29571897,0.31085807,0.326323,0.31439131,0.25038508,0.16892944,0.14797911,0.103363685,0.03101771,0.009603728,0.008413861,0.012743845,0.009294158,0.70104706,0.38922006,0.0,1
1.0,1.0,0.2694437,0.29588854,0.3109798,0.3264311,0.3145026,0.25057828,0.16918677,0.14831555,0.10372832,0.031211728,0.009688865,0.008649115,0.012560252,0.009264919,0.70073456,0.38914755,0.0,1
1.0,1.0,0.26939943,0.29586828,0.31102172,0.32655913,0.31458464,0.25057667,0.16896044,0.14802067,0.10339733,0.030837724,0.009383105,0.008448582,0.012688842,0.009053351,0.70103925,0.38912365,0.0,1
1.0,1.0,0.26853544,0.29515398,0.31005627,0.32491058,0.31360844,0.24987677,0.16832119,0.1478035,0.103226826,0.030918837,0.010402162,0.008063112,0.012588149,0.00935001,0.70108956,0.38887033,0.0,1
1.0,1.0,0.26862943,0.2951164,0.3102899,0.32553822,0.3137948,0.25003916,0.16857305,0.14784293,0.10325445,0.03090169,0.010042944,0.008111739,0.012479911,0.00906469,0.7010146,0.38885784,0.0,1
1.0,1.0,0.2695713,0.29605016,0.31107634,0.3264872,0.31461525,0.25056452,0.16914314,0.14819568,0.10358343,0.031230837,0.009600829,0.00859268,0.012782142,0.009408677,0.7009377,0.38934657,0.0,0
1.0,1.0,0.2695036,0.29598832,0.31111115,0.3265883,0.3145967,0.25064707,0.16911894,0.14809194,0.10356894,0.031285,0.009833403,0.008549268,0.01290223,0.009556419,0.7009953,0.38924298,0.0,0
1.0,1.0,0.2693389,0.29581606,0.31094065,0.3264341,0.3145147,0.25044224,0.16889544,0.14795017,0.103289664,0.030835649,0.009346547,0.008385471,0.01272979,0.009091053,0.70111847,0.3892253,0.0,0
1.0,1.0,0.26929677,0.295648,0.31089202,0.3263513,0.3142948,0.25037995,0.1691695,0.1480862,0.1034948,0.031573173,0.009900845,0.0082407575,0.012691553,0.009165902,0.701,0.38930717,0.0,0
1.0,1.0,0.26952246,0.29592332,0.31104413,0.32646337,0.314475,0.250602,0.16935188,0.14836854,0.10383476,0.03166069,0.01001942,0.008598482,0.012664871,0.009451,0.7007293,0.38926357,0.0,0
1.0,1.0,0.26939467,0.29581892,0.31100783,0.32650083,0.31445473,0.2506169,0.16920838,0.14822663,0.10371403,0.03140372,0.009958904,0.0085494295,0.012680301,0.009388407,0.7008068,0.38911998,0.0,0
1.0,1.0,0.26874465,0.29507142,0.310419,0.32587603,0.31381977,0.24999368,0.16894698,0.1479735,0.10334778,0.031392366,0.009989779,0.00810249,0.012433489,0.00902071,0.7009233,0.38913268,0.0,0
1.0,1.0,0.26917702,0.29559577,0.3107101,0.32608473,0.31419963,0.2502323,0.16907777,0.14817093,0.10353484,0.031358942,0.009807317,0.008437086,0.012577521,0.0093176635,0.7008491,0.38929817,0.0,0
1.0,1.0,0.26902872,0.29543748,0.3107127,0.32620955,0.3141424,0.2503561,0.16904311,0.14808626,0.10356126,0.031323142,0.010057955,0.008399638,0.012587022,0.009335397,0.7008328,0.38903856,0.0,1
1.0,1.0,0.26932505,0.2957192,0.31083706,0.32626632,0.31438145,0.25029644,0.16902398,0.14809982,0.10337009,0.031082755,0.009341277,0.008309002,0.0125332475,0.008872168,0.7010052,0.38932723,0.0,0
1.0,1.0,0.26890752,0.29525518,0.31056678,0.32605973,0.31399378,0.25023538,0.1690655,0.14817256,0.10359217,0.031320646,0.009975679,0.008336353,0.012343644,0.009033537,0.70071614,0.38898242,0.0,1
1.0,1.0,0.26945126,0.29586357,0.31094766,0.3263744,0.31450054,0.2503789,0.16904928,0.14809744,0.10337425,0.031092076,0.009306631,0.008342056,0.01262537,0.008937646,0.7010524,0.38938087,0.0,1
1.0,1.0,0.2688653,0.29529232,0.31053126,0.32595754,0.31396964,0.250138,0.1689516,0.14801897,0.103463605,0.03134483,0.0101173185,0.008359873,0.012607224,0.009477849,0.7008683,0.3891323,0.0,1
1.0,1.0,0.26902115,0.2954856,0.31068894,0.32612854,0.3141365,0.25029594,0.16898745,0.14803043,0.10351495,0.031336926,0.010133678,0.008458126,0.0127338655,0.009639928,0.7008901,0.38914055,0.0,0
1.0,1.0,0.26908648,0.29563248,0.31078202,0.32613945,0.3142429,0.25039098,0.16878663,0.14779475,0.10332301,0.031200008,0.01019808,0.008314921,0.013021506,0.009751053,0.7011848,0.3891279,0.0,1
1.0,1.0,0.2692188,0.2955645,0.31078506,0.32618085,0.31412366,0.2504188,0.16940491,0.14842947,0.103953674,0.031985443,0.010495462,0.008548815,0.012527908,0.009573405,0.7005542,0.38917312,0.0,0
1.0,1.0,0.2689783,0.29541433,0.3105468,0.32593915,0.31412724,0.24992129,0.16868232,0.14773658,0.10293559,0.030825652,0.009223255,0.008066095,0.012658171,0.008914282,0.7013093,0.38943863,0.0,1
1.0,1.0,0.26942164,0.29584637,0.31104296,0.326542,0.31451207,0.25051126,0.16904967,0.14795773,0.103365384,0.03125803,0.009664022,0.00829032,0.012860563,0.009221011,0.70115864,0.38930428,0.0,1
1.0,1.0,0.26916283,0.29558274,0.31074178,0.32616213,0.31422803,0.25027126,0.16902891,0.14808868,0.10346454,0.031273063,0.009770229,0.0083802,0.012616672,0.009259156,0.70092475,0.3892512,0.0,1
1.0,1.0,0.26915923,0.29555055,0.3107454,0.32619432,0.3142237,0.25030085,0.16906029,0.14812963,0.1035013,0.031262655,0.009737337,0.008361715,0.012526351,0.009106857,0.70087713,0.38918823,0.0,1
1.0,1.0,0.26861805,0.29500413,0.31033304,0.32580686,0.3137866,0.24998325,0.16881791,0.14793961,0.10332889,0.031109605,0.009943613,0.008209398,0.012397567,0.009100302,0.70087236,0.3889932,0.0,1
1.0,1.0,0.26896182,0.29534692,0.31057373,0.32601967,0.31405285,0.2501698,0.16898939,0.14810936,0.103472985,0.03120045,0.009782342,0.008335124,0.012422756,0.009070608,0.70082396,0.3891142,0.0,0
1.0,1.0,0.26823914,0.2946094,0.31000453,0.32547984,0.31352863,0.24946578,0.16834043,0.14739479,0.102578774,0.030611489,0.009353455,0.0076841633,0.012448147,0.008611541,0.7014224,0.38919023,0.0,0
1.0,1.0,0.2690842,0.29551762,0.31070936,0.32612288,0.31416568,0.25017807,0.16893335,0.14789376,0.10328532,0.031336542,0.009875887,0.008238972,0.012811526,0.009419492,0.70112485,0.38934904,0.0,0
1.0,1.0,0.26986682,0.29635605,0.31138897,0.32683116,0.31484604,0.25093496,0.16941337,0.14837356,0.10392063,0.031625915,0.010031758,0.008813516,0.012966784,0.009822039,0.70080304,0.38930324,0.0,0
1.0,1.0,0.2687803,0.29508403,0.31037602,0.32580546,0.31386057,0.24981679,0.16881008,0.14785576,0.10305598,0.031097518,0.009413625,0.007910045,0.012358215,0.008572009,0.7011319,0.38930592,0.0,0
1.0,1.0,0.26885903,0.29526502,0.31056136,0.32603702,0.31399897,0.25013557,0.16888283,0.14789261,0.10331036,0.031235887,0.009959036,0.008209111,0.012634551,0.009265741,0.7010175,0.3891324,0.0,0
1.0,1.0,0.26900065,0.29548055,0.310702,0.32621998,0.3142268,0.25034854,0.16885042,0.14796476,0.1033964,0.030885935,0.009736841,0.008443566,0.012616511,0.009286039,0.70093274,0.388993,0.0,1
1.0,1.0,0.26875752,0.29521897,0.31049177,0.32594365,0.31398156,0.25014612,0.16869402,0.14779915,0.1032206,0.0309139,0.009875724,0.0081922095,0.012609818,0.009177871,0.70106614,0.3889684,0.0,0
1.0,1.0,0.26951978,0.2960062,0.3110927,0.32655346,0.31459737,0.2506703,0.16917315,0.14822298,0.10369561,0.031270657,0.009823106,0.008668688,0.012784668,0.009540807,0.7008469,0.38919267,0.0,0
1.0,1.0,0.2689819,0.29542598,0.31058678,0.3260028,0.31409946,0.25016642,0.1689259,0.14806178,0.10343333,0.031117324,0.0097746365,0.008413908,0.012539004,0.009287342,0.70087105,0.3891634,0.0,1
1.0,1.0,0.26959816,0.29599348,0.31111565,0.3265624,0.31457627,0.25062117,0.16929427,0.14828104,0.103695534,0.031501003,0.00975517,0.008499408,0.012692401,0.0092370175,0.70086914,0.3893078,0.0,0
1.0,1.0,0.2696984,0.29618365,0.31129026,0.32681522,0.314783,0.2509331,0.16929579,0.14833842,0.10387373,0.031287294,0.009863776,0.008798749,0.012778725,0.009530049,0.7007475,0.38907126,0.0,1
1.0,1.0,0.26895335,0.2954326,0.310503,0.3256719,0.31396154,0.25032237,0.1689338,0.14825372,0.10375725,0.031358536,0.010418078,0.008427724,0.012431727,0.00934077,0.7006648,0.38885137,0.0,1
1.0,1.0,0.26937762,0.29581052,0.31100956,0.3265283,0.31448948,0.25057974,0.16909146,0.14809199,0.1035343,0.031197948,0.009734482,0.008443487,0.012716265,0.009233008,0.70095783,0.3891404,0.0,0
1.0,1.0,0.269601,0.29607236,0.3111614,0.32665607,0.31470603,0.25068784,0.16911499,0.14815049,0.10355223,0.031067336,0.009489226,0.008558877,0.012762131,0.009224864,0.7009759,0.38922426,0.0,0
1.0,1.0,0.2690319,0.29550412,0.31070027,0.32622764,0.3142949,0.25026563,0.16872276,0.14784989,0.10316345,0.030587783,0.009284253,0.00830004,0.012571706,0.008918858,0.70110565,0.3890714,0.0,0
1.0,1.0,0.2692175,0.29558325,0.31085733,0.32633302,0.31423238,0.2504321,0.16920269,0.14814532,0.10363035,0.031643026,0.0101607535,0.008347943,0.012673891,0.009357958,0.7008686,0.38918033,0.0,0
1.0,1.0,0.26934958,0.2958463,0.310905,0.32629332,0.3144351,0.2503361,0.16895702,0.14795515,0.10332489,0.0311858,0.009646741,0.008410257,0.012912162,0.009516928,0.7011422,0.3894313,0.0,1
1.0,1.0,0.2691359,0.29557744,0.31076044,0.32624018,0.31430814,0.25023574,0.16881542,0.14784703,0.103154,0.030876694,0.009382617,0.00821339,0.012684069,0.008994695,0.7011879,0.38925633,0.0,0
1.0,1.0,0.26944947,0.29583222,0.31094116,0.32634512,0.3144031,0.2504939,0.16931026,0.14838848,0.10379075,0.031546023,0.009847779,0.008561831,0.01252447,0.009244509,0.7006985,0.38925982,0.0,0
1.0,1.0,0.26954532,0.29605737,0.3111794,0.32670045,0.31468937,0.25077853,0.16911508,0.14812934,0.10363771,0.031137004,0.009795382,0.008662298,0.0128802275,0.009563689,0.7009317,0.3891202,0.0,0
1.0,1.0,0.2685214,0.2949087,0.31021503,0.32562873,0.31367537,0.24974391,0.16869102,0.14775553,0.10307397,0.031120015,0.009849033,0.0080261035,0.012509747,0.009114662,0.7010912,0.38920122,0.0,1
1.0,1.0,0.26968592,0.29620835,0.31128633,0.32678527,0.31479266,0.25085282,0.16918412,0.14816976,0.10368887,0.031239502,0.009820727,0.00871416,0.012967353,0.009677466,0.700943,0.38920024,0.0,1
1.0,1.0,0.26902905,0.29542103,0.31066513,0.32615685,0.3141925,0.25012565,0.1687897,0.14780354,0.103073746,0.030893095,0.009338436,0.008069545,0.012592595,0.008783289,0.70122254,0.38925403,0.0,1
1.0,1.0,0.26929215,0.29571125,0.31084085,0.3262531,0.31432047,0.2503735,0.16912821,0.14818585,0.10358048,0.03137238,0.0098113455,0.008463374,0.01262788,0.009315564,0.7008605,0.38926783,0.0,0
1.0,1.0,0.26918867,0.29563555,0.3108693,0.32639512,0.31434745,0.25048205,0.1689978,0.14802696,0.10348599,0.031122483,0.009824117,0.008427803,0.012689664,0.009296182,0.70094556,0.38906205,0.0,0
1.0,1.0,0.2690949,0.2955786,0.31075075,0.32622695,0.31427738,0.2503335,0.16888107,0.14796494,0.1033756,0.030977031,0.009711251,0.008432683,0.012695006,0.009351122,0.7009895,0.3891244,0.0,0
1.0,1.0,0.2690461,0.29546428,0.31064865,0.32612082,0.31418225,0.25029072,0.16898154,0.14817585,0.10353581,0.030985164,0.009618541,0.008471126,0.01236806,0.009016737,0.70075154,0.38902283,0.0,1
1.0,1.0,0.26952434,0.29598865,0.3111187,0.32659566,0.3145837,0.25069985,0.16921917,0.14821993,0.10372204,0.03139857,0.009944194,0.008626445,0.012811551,0.009559336,0.70085335,0.38918576,0.0,0
1.0,1.0,0.26881933,0.29523534,0.31052157,0.32599002,0.31397778,0.25007856,0.16882105,0.14783974,0.10323384,0.031152487,0.009881367,0.008178636,0.012642461,0.009241277,0.701067,0.38915345,0.0,1
1.0,1.0,0.26882622,0.29518393,0.31050086,0.3259281,0.3138552,0.25011736,0.16908117,0.14808759,0.10356631,0.031675354,0.010386511,0.008279452,0.012552945,0.009451018,0.70079714,0.38913193,0.0,1
1.0,1.0,0.26966652,0.29610077,0.31124508,0.3267505,0.31468457,0.25087434,0.1693817,0.14838707,0.10392642,0.031528525,0.010016663,0.008724819,0.012732859,0.009499383,0.7007069,0.38911235,0.0,1
1.0,1.0,0.26970652,0.2962274,0.3112869,0.32680064,0.31485763,0.25078306,0.16905352,0.14804734,0.103464305,0.030945722,0.009408797,0.008578337,0.012941178,0.009344283,0.7011128,0.38926175,0.0,1
1.0,1.0,0.2687057,0.2951785,0.310371,0.32578412,0.313928,0.24985561,0.16858767,0.14768323,0.10296729,0.030789295,0.009522441,0.008129598,0.012654769,0.009176157,0.7012202,0.38926145,0.0,1
1.0,1.0,0.2691599,0.2956311,0.31073737,0.32615983,0.31426868,0.25035474,0.16902576,0.14819698,0.10360392,0.031116795,0.009780231,0.008600328,0.01254762,0.009388398,0.70075846,0.38912106,0.0,0
1.0,1.0,0.26923522,0.29564074,0.3108181,0.3262986,0.314326,0.25043315,0.16909696,0.14822789,0.10361271,0.03113843,0.009658957,0.008490588,0.0124488445,0.009050828,0.70076734,0.3890784,0.0,1
1.0,1.0,0.26921427,0.29571658,0.31090218,0.32643932,0.31446958,0.2504047,0.16875038,0.14775072,0.10311638,0.030710058,0.009374767,0.008282311,0.01285522,0.009154385,0.70127827,0.3891854,0.0,0
1.0,1.0,0.26920542,0.2956242,0.31080258,0.3262906,0.3143587,0.2502769,0.16886576,0.14791355,0.10319575,0.03086475,0.00928218,0.008218262,0.012605634,0.008843346,0.7011475,0.38924885,0.0,0
1.0,1.0,0.26904485,0.29551113,0.31077024,0.32625753,0.31422904,0.25021288,0.16876468,0.14762723,0.10304161,0.03113512,0.009799104,0.008098712,0.013020527,0.009433477,0.7013887,0.3893284,0.0,0
1.0,1.0,0.26931775,0.29581904,0.3109333,0.32640228,0.3144677,0.25049615,0.16898163,0.1480465,0.10347532,0.031043459,0.009691414,0.008539453,0.012779216,0.0094466135,0.7009744,0.3891794,0.0,1
1.0,1.0,0.26911026,0.29557842,0.31076843,0.32615465,0.31418797,0.25043136,0.16901782,0.14806749,0.10360284,0.03143699,0.010307824,0.008428306,0.012762918,0.009616766,0.7008886,0.38906005,0.0,0
1.0,1.0,0.26879692,0.2952705,0.31046754,0.32588315,0.31399658,0.24992569,0.1686367,0.14766511,0.10298028,0.030916547,0.009614104,0.008118563,0.012772108,0.00928642,0.7012753,0.38931593,0.0,1
1.0,1.0,0.26920035,0.29562965,0.31087872,0.32640472,0.31432927,0.25051975,0.16907686,0.14810649,0.103593856,0.0312493,0.009952573,0.008466929,0.012651308,0.009331204,0.7008572,0.38903055,0.0,0
1.0,1.0,0.26926643,0.29574484,0.31090146,0.32638818,0.3144347,0.25040686,0.1688945,0.14790434,0.1032873,0.030972801,0.009551493,0.008356672,0.012808643,0.0092626205,0.7011396,0.38923532,0.0,0
1.0,1.0,0.26977068,0.29617497,0.31121373,0.3266451,0.3147269,0.25072438,0.16937011,0.14843467,0.1038114,0.031406432,0.009552787,0.008642568,0.012596609,0.009128552,0.70076007,0.38931033,0.0,0
1.0,1.0,0.2695146,0.2959831,0.3110336,0.3264782,0.31459495,0.25056848,0.16911298,0.14822173,0.10359116,0.03107536,0.009488778,0.008601402,0.012649581,0.009222393,0.7008769,0.3892379,0.0,0
1.0,1.0,0.27006745,0.29663053,0.311543,0.32705003,0.31521818,0.25099656,0.16910762,0.14817156,0.10351937,0.03069,0.008979949,0.008759114,0.01293496,0.0091867205,0.7011039,0.38932788,0.0,0
1.0,1.0,0.2695309,0.29591504,0.3110759,0.32654867,0.31451166,0.25069153,0.16937423,0.14842096,0.103896104,0.031563677,0.009955918,0.008625924,0.012558122,0.009281311,0.7006554,0.38913503,0.0,1
1.0,1.0,0.26868322,0.29511547,0.3104176,0.32587853,0.31387773,0.24995697,0.16870493,0.14771123,0.10309623,0.031081937,0.009891052,0.008101462,0.012695987,0.009294878,0.70116365,0.38917363,0.0,1
1.0,1.0,0.26919088,0.29567447,0.31081071,0.32627302,0.3143794,0.25025323,0.16877155,0.1477865,0.10309808,0.030829644,0.009358325,0.008244015,0.012815451,0.009147109,0.7012702,0.38932252,0.0,0
1.0,1.0,0.2689784,0.2954201,0.31060216,0.3260713,0.31419137,0.25006267,0.16867763,0.1477625,0.10300019,0.030670412,0.009197626,0.008128483,0.01259148,0.008824899,0.7012397,0.3892546,0.0,1
1.0,1.0,0.2692742,0.2957263,0.31085584,0.32627618,0.31432942,0.25042126,0.16911328,0.1481681,0.10361357,0.031373646,0.009944932,0.008533624,0.012703849,0.009514888,0.70084727,0.3892241,0.0,1
1.0,1.0,0.2687354,0.29518092,0.31054392,0.32611862,0.31404302,0.25011155,0.16859782,0.14758559,0.10296674,0.030731687,0.009610038,0.008046342,0.012713487,0.009035688,0.7012915,0.38903454,0.0,1
1.0,1.0,0.2687492,0.29522756,0.31044447,0.3259342,0.3140184,0.25009164,0.1686848,0.14789434,0.10324182,0.030654317,0.009552589,0.008361288,0.012454456,0.009096763,0.70093703,0.38897184,0.0,1
1.0,1.0,0.2700581,0.29651687,0.31147793,0.32688093,0.3149527,0.2509995,0.1695665,0.1485718,0.104072034,0.031723473,0.009897508,0.008903359,0.012844875,0.009668248,0.70067763,0.3893726,0.0,1
1.0,1.0,0.2688228,0.2952149,0.310568,0.32606226,0.3139573,0.25014472,0.16889818,0.14784059,0.10330193,0.0313708,0.010139281,0.008148406,0.012707851,0.009351141,0.70105976,0.3891265,0.0,1
1.0,1.0,0.26893574,0.2954189,0.31059688,0.32602897,0.3141151,0.25012165,0.16877536,0.14783089,0.103208534,0.031007342,0.009742924,0.008297999,0.012750164,0.009406509,0.7011091,0.38922918,0.0,0
1.0,1.0,0.26987442,0.29631892,0.3113386,0.32675284,0.31478065,0.2509415,0.16956908,0.14861259,0.10415619,0.03178567,0.0101192435,0.008929292,0.012738267,0.009724026,0.70054644,0.3892434,0.0,0
1.0,1.0,0.2689008,0.2954219,0.31053165,0.32575274,0.3140177,0.2502924,0.16870858,0.14794236,0.103429995,0.031077541,0.0102173695,0.0082489215,0.012641164,0.00930846,0.7009871,0.38888192,0.0,1
1.0,1.0,0.26944298,0.29586604,0.3109391,0.3263766,0.31449124,0.2505017,0.1691614,0.14831938,0.103660844,0.031121198,0.009480334,0.00858508,0.012467582,0.00904233,0.7007565,0.38919175,0.0,0
1.0,1.0,0.26893342,0.29537955,0.31058267,0.3260022,0.3140712,0.25005862,0.16879985,0.14780146,0.10315766,0.031136073,0.009756741,0.008184433,0.012761038,0.00932767,0.70117134,0.38931033,0.0,1
1.0,1.0,0.2694408,0.2959105,0.31098533,0.32640487,0.31446886,0.25061497,0.1692594,0.14837483,0.103866145,0.03143073,0.010016564,0.008768957,0.012652375,0.009628827,0.70064795,0.3891511,0.0,0
1.0,1.0,0.2690014,0.295448,0.3106492,0.32607424,0.31410939,0.25019333,0.16893232,0.14795487,0.10337887,0.031290084,0.009971098,0.008334935,0.01273049,0.009481453,0.70099854,0.38922873,0.0,1
1.0,1.0,0.26994166,0.29648376,0.31141722,0.3268653,0.31501228,0.2509051,0.16921932,0.14827035,0.103688546,0.031079086,0.009415813,0.008808045,0.01292983,0.009502479,0.70095164,0.3893434,0.0,0
1.0,1.0,0.2695198,0.29596552,0.31101575,0.32642338,0.31453425,0.2505387,0.16920398,0.14828654,0.103676155,0.03131901,0.00967403,0.008604046,0.012657583,0.00933369,0.700822,0.38929662,0.0,1
1.0,1.0,0.26931858,0.29577866,0.31098175,0.32650512,0.31447327,0.25053203,0.16898987,0.14796813,0.10340974,0.031101592,0.009709444,0.00839404,0.012809793,0.009301212,0.7010699,0.38916034,0.0,1
1.0,1.0,0.26979408,0.29628626,0.311287,0.32672137,0.3148204,0.25078565,0.16925845,0.14828192,0.10371533,0.031298507,0.009628899,0.008710412,0.012862827,0.009497939,0.70090336,0.3893388,0.0,0
1.0,1.0,0.2692834,0.29574138,0.31087533,0.3262947,0.31433737,0.2504285,0.1691105,0.14813499,0.10359531,0.031416215,0.009998649,0.008518727,0.0127686225,0.00959037,0.7008871,0.38924867,0.0,0
1.0,1.0,0.26943418,0.29589686,0.31101665,0.32652485,0.31458506,0.25056347,0.169007,0.14809258,0.10345332,0.03089056,0.009374023,0.008488059,0.012645722,0.0090505965,0.70098203,0.3891582,0.0,0
1.0,1.0,0.2687522,0.2951723,0.31044826,0.3259216,0.31395748,0.24997187,0.1686893,0.1477425,0.103059664,0.030898457,0.009593559,0.008090473,0.01258719,0.009018638,0.701166,0.38916945,0.0,0
1.0,1.0,0.269486,0.29594788,0.3111301,0.32662034,0.31456694,0.25061235,0.1691021,0.14796278,0.103453614,0.031420283,0.009927055,0.008387629,0.0130344685,0.009579773,0.7011516,0.38931942,0.0,1
1.0,1.0,0.26927474,0.2957834,0.3109532,0.32640952,0.31440315,0.2504512,0.16896304,0.14785914,0.10336258,0.031340927,0.010045562,0.008397748,0.01308638,0.009818302,0.70117694,0.38931108,0.0,1
1.0,1.0,0.26929876,0.29567504,0.3108134,0.32626045,0.31433013,0.25042385,0.16919145,0.14837243,0.10371911,0.031209292,0.00959346,0.008538766,0.012318875,0.00893149,0.7006497,0.38910747,0.0,1
1.0,1.0,0.26928595,0.29577297,0.31096414,0.32651052,0.31450793,0.25051397,0.16887148,0.14788572,0.10329108,0.030834898,0.009493978,0.008378488,0.01279853,0.009188231,0.7011405,0.38912484,0.0,1
1.0,1.0,0.26875076,0.2951729,0.31048936,0.32598534,0.3139461,0.25011468,0.16879977,0.14785688,0.103279985,0.031075135,0.009933098,0.008217127,0.0125806015,0.009223753,0.7009984,0.38902506,0.0,0
1.0,1.0,0.26953307,0.2960052,0.3110551,0.32646602,0.31458715,0.25047675,0.16906153,0.14804637,0.1034055,0.031214446,0.0095356405,0.008435985,0.012877294,0.009360173,0.70111305,0.38943654,0.0,0
1.0,1.0,0.26915863,0.2955794,0.31076694,0.32623193,0.31429085,0.25022885,0.16887341,0.14788395,0.10319405,0.031007385,0.009449609,0.008197449,0.012679466,0.009003182,0.7011677,0.38929376,0.0,1
1.0,1.0,0.26900998,0.29542735,0.31064275,0.3260738,0.31409132,0.25022075,0.16900802,0.1480604,0.10348555,0.03134958,0.009996454,0.0083678225,0.012614029,0.009382237,0.7008847,0.38917544,0.0,1
1.0,1.0,0.26926363,0.29571998,0.31083846,0.32626197,0.31435102,0.25034648,0.1690047,0.14805211,0.103431985,0.03118861,0.009691483,0.008424721,0.012721534,0.009341325,0.70099205,0.38928574,0.0,0
1.0,1.0,0.2695966,0.29603633,0.31117564,0.32670617,0.3146867,0.25078517,0.16922367,0.14828502,0.10373381,0.031163856,0.009630477,0.008632515,0.012636259,0.00917559,0.70080405,0.38908568,0.0,0
1.0,1.0,0.26878452,0.29522118,0.3104448,0.3258904,0.313967,0.2500228,0.16876884,0.14790197,0.10324089,0.030938188,0.009675954,0.0082626175,0.012505795,0.009131615,0.70098186,0.38911808,0.0,1
1.0,1.0,0.26960355,0.2960827,0.31114846,0.32663554,0.31470218,0.25072932,0.16916668,0.14826743,0.10368727,0.031070236,0.009542461,0.008686737,0.0126752695,0.009270811,0.70082927,0.38915333,0.0,1
1.0,1.0,0.26883316,0.2952425,0.31049123,0.3259475,0.31400713,0.24998006,0.16872706,0.147774,0.10306418,0.030931935,0.009517094,0.008082372,0.0125828395,0.008960296,0.70117754,0.389234,0.0,1
1.0,1.0,0.26881766,0.29526198,0.31054547,0.32602236,0.3140188,0.25004983,0.16871063,0.14767826,0.10305876,0.031038165,0.009783229,0.008096238,0.012786697,0.009278076,0.7012498,0.38921928,0.0,0
1.0,1.0,0.2692562,0.2957415,0.3109057,0.32642162,0.31444466,0.25051412,0.16895406,0.14804323,0.10347015,0.030928005,0.009629095,0.008515706,0.012681626,0.009277125,0.7009431,0.38906685,0.0,1
1.0,1.0,0.26833916,0.29469398,0.3100773,0.3254932,0.31349793,0.24969341,0.16866978,0.1477679,0.103117876,0.031163605,0.010034831,0.007957785,0.012378455,0.009006471,0.7010079,0.38904282,0.0,1
1.0,1.0,0.2694146,0.29590115,0.31096295,0.32641286,0.3145523,0.2504402,0.16894089,0.1480193,0.103341416,0.030886207,0.009324251,0.008450763,0.0127314925,0.009151129,0.70107967,0.38929734,0.0,0
1.0,1.0,0.26870108,0.29515958,0.31038335,0.3257335,0.31384438,0.2500236,0.16874003,0.14786372,0.10329111,0.03115827,0.010108254,0.008203988,0.012611897,0.009366162,0.7010006,0.38905928,0.0,0
1.0,1.0,0.26930824,0.29575223,0.31086966,0.3262657,0.314334,0.25037715,0.16911556,0.14812559,0.10355104,0.03145236,0.009929891,0.008464623,0.012770479,0.009527024,0.70093036,0.38932925,0.0,0
1.0,1.0,0.2695808,0.29608944,0.3110821,0.3264885,0.31463766,0.25062904,0.16917087,0.14828698,0.1037074,0.031196319,0.009668404,0.008750598,0.012746713,0.0095396405,0.700811,0.38926974,0.0,0
1.0,1.0,0.26957655,0.296027,0.31101373,0.3263998,0.31460273,0.25046247,0.16911915,0.14823787,0.10352152,0.031088041,0.009297017,0.008539485,0.012615597,0.0090847025,0.70092744,0.38939548,0.0,0
1.0,1.0,0.26893312,0.29534465,0.31062824,0.32613534,0.31411272,0.2501797,0.1688254,0.1478468,0.103215754,0.03101389,0.009672673,0.008176208,0.012616951,0.009053736,0.7010979,0.389128,0.0,0
1.0,1.0,0.27017066,0.29662374,0.31155068,0.32696748,0.31505188,0.2511383,0.16967577,0.14876983,0.10427236,0.03167205,0.009821097,0.009081359,0.012684613,0.009555518,0.7004794,0.3892684,0.0,0
1.0,1.0,0.2738793,0.30056977,0.3139291,0.32899797,0.3167954,0.2538023,0.21365173,0.14836383,0.09040318,0.03313699,0.009868592,0.010136658,0.013821097,0.011662626,0.7025286,0.3314449,0.0,1
1.0,1.0,0.2748155,0.30150738,0.31509328,0.33027205,0.31804556,0.25481263,0.21354565,0.14838335,0.0903236,0.0326774,0.009976508,0.00993179,0.013879747,0.012051979,0.7021226,0.33107603,0.0,1
1.0,1.0,0.27408528,0.30080265,0.3142354,0.32933646,0.31717512,0.25412688,0.21343803,0.14814417,0.0902493,0.032945946,0.009824729,0.009976814,0.013834278,0.011728302,0.7024625,0.33127043,0.0,1
1.0,1.0,0.27420828,0.30104497,0.31443387,0.32960442,0.31726158,0.25399444,0.21353789,0.14822565,0.0900754,0.03187643,0.009664168,0.010177197,0.013233689,0.011149448,0.70259035,0.33147085,0.0,1
1.0,1.0,0.27340582,0.30018908,0.31344375,0.32847345,0.31630635,0.25336352,0.21362346,0.14826795,0.09028198,0.03298846,0.009696551,0.010194105,0.0135749,0.011145075,0.7028801,0.33181307,0.0,1
1.0,1.0,0.27440652,0.3011808,0.31463227,0.3297741,0.31752464,0.25433362,0.21383177,0.14863183,0.09043138,0.032483123,0.009954373,0.010016247,0.013278778,0.011665714,0.7025023,0.33176488,0.0,1
1.0,1.0,0.27451155,0.3011695,0.31463644,0.32976812,0.31746152,0.25429773,0.21393368,0.14879137,0.09058432,0.032912526,0.010053641,0.010205827,0.013795255,0.011907642,0.70223916,0.33141357,0.0,1
